fbest
0.722236972830403
0.9829091516062736
0.9829091516062736
1.281388904238649
1.326787331800795
1.417543296367448
1.417543296367448
1.417543296367448
1.417543296367448
1.417543296367448
1.8325833051594105
1.8325833051594105
1.8325833051594105
1.8325833051594105
1.9463140738468476
1.9463140738468476
2.35022380657108
2.35022380657108
2.5343154732680997
2.535141767048642
2.535141767048642
2.535141767048642
2.535141767048642
2.535141767048642
2.535141767048642
2.535141767048642
2.535141767048642
2.573026971386248
2.573026971386248
2.573026971386248
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
2.648897635055591
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.0216845834951194
3.206123364118783
3.2540606980910787
3.3943213141304094
3.3943213141304094
3.3943213141304094
3.3943213141304094
3.5622902510637147
3.5622902510637147
3.5622902510637147
3.5622902510637147
3.5622902510637147
3.5622902510637147
3.5622902510637147
3.5622902510637147
3.5622902510637147
3.5622902510637147
3.5622902510637147
3.818408609539056
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.474163602819272
4.52023241891106
4.52023241891106
4.52023241891106
4.52023241891106
4.52023241891106
4.52023241891106
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.674486653059335
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.680027982633059
4.6887138666444095
4.6887138666444095
4.6887138666444095
4.6887138666444095
4.694636046493206
4.694636046493206
4.694636046493206
4.694636046493206
4.694636046493206
4.694636046493206
4.694636046493206
4.694636046493206
4.694636046493206
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.698755903195261
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.703451116876656
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.720163048619777
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.7227593361358915
4.739000205411449
4.739000205411449
4.739000205411449
4.739000205411449
4.739000205411449
4.739000205411449
4.739000205411449
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
4.784868284144269
