fbest
-0.11011682821665447
0.19091733134379518
0.7721972097115058
0.7721972097115058
0.7721972097115058
0.7721972097115058
0.7721972097115058
1.2296269680897915
1.2296269680897915
1.2296269680897915
1.2296269680897915
1.2296269680897915
1.2296269680897915
1.229669304462532
1.229669304462532
1.229669304462532
1.229669304462532
1.229669304462532
1.229669304462532
1.2662324352439933
1.2662324352439933
1.2662324352439933
1.2662324352439933
1.4008208527611665
1.4008208527611665
1.4008208527611665
1.4008208527611665
1.4008208527611665
1.4008208527611665
1.4008208527611665
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.5587564401219798
1.696579043640004
1.696579043640004
1.696579043640004
1.696579043640004
1.696579043640004
1.697270146284693
1.848095160938498
1.848095160938498
1.848095160938498
1.848095160938498
1.862178897976633
1.862178897976633
1.862178897976633
1.862178897976633
1.862178897976633
1.862178897976633
2.0535858625995904
2.0743731680783317
2.0743731680783317
2.0743731680783317
2.0743731680783317
2.119754807054429
2.119754807054429
2.153941717897834
2.153941717897834
2.153941717897834
2.153941717897834
2.218155009997253
2.218155009997253
2.218155009997253
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.257618397006917
2.3146986645114556
2.3146986645114556
2.3146986645114556
2.3146986645114556
2.3839542095682305
2.3839542095682305
2.3839542095682305
2.3839542095682305
2.3839542095682305
2.3839542095682305
2.3839542095682305
2.3839542095682305
2.3839542095682305
2.438090397027538
2.438090397027538
2.438090397027538
2.438090397027538
2.438090397027538
2.438090397027538
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.489442485579989
2.5056998625890214
2.5056998625890214
2.5056998625890214
2.5056998625890214
2.5056998625890214
2.5056998625890214
2.5056998625890214
2.5056998625890214
2.5056998625890214
2.5056998625890214
2.5056998625890214
2.5171030925544833
2.5171030925544833
2.5284170563219552
2.5284170563219552
2.5284170563219552
2.5284170563219552
2.5284170563219552
2.5817636164410964
2.5817636164410964
2.5817636164410964
2.5817636164410964
2.5817636164410964
2.5817636164410964
2.5817636164410964
2.5817636164410964
2.5817636164410964
2.5817636164410964
2.6076591335985855
2.6076591335985855
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.6086680619201577
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.635499295516296
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.638903883616398
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.6553959705396895
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
2.663146516103547
