fbest
0.8747121724619218
0.8835375939708278
1.4296580273670898
1.4296580273670898
1.8664777416391376
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.036029569924582
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.1291818704345746
2.235235085922598
2.235235085922598
2.235235085922598
2.235235085922598
2.235235085922598
2.235235085922598
2.235235085922598
2.4388144590204535
2.4388144590204535
2.4388144590204535
2.4388144590204535
2.4388144590204535
2.4388144590204535
2.4388144590204535
2.4388144590204535
2.4388144590204535
2.4637289670577043
2.4637289670577043
2.4637289670577043
2.4637289670577043
2.4637289670577043
2.4637289670577043
2.4637289670577043
2.4637289670577043
2.4637289670577043
2.4637289670577043
2.6602437390363365
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.745576876041268
2.9172928095401236
2.9172928095401236
2.9172928095401236
2.9172928095401236
2.9172928095401236
2.9172928095401236
2.9172928095401236
2.9172928095401236
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
2.9643533189423543
3.0217279654431604
3.0217279654431604
3.069079799362252
3.069079799362252
3.069079799362252
3.069079799362252
3.069079799362252
3.069079799362252
3.069079799362252
3.069079799362252
3.11412527509756
3.11412527509756
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.2578775022801914
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.355798651700661
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
3.399929208860801
