fbest
0.4743417829028648
0.4743417829028648
0.6727637065650633
0.6727637065650633
1.0740183154854972
1.3984493526379596
1.3984493526379596
1.5484066600174557
1.5484066600174557
1.5484066600174557
1.5484066600174557
1.5484066600174557
1.5484066600174557
1.5484066600174557
1.5484066600174557
1.5882441794942066
1.5882441794942066
2.416495833575325
2.416495833575325
2.416495833575325
2.416495833575325
2.416495833575325
2.416495833575325
2.416495833575325
2.416495833575325
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
2.508541717058313
