fbest
1.005461505362331
1.005461505362331
1.005461505362331
1.005461505362331
1.2198180654900925
1.870800742929266
1.870800742929266
1.870800742929266
1.870800742929266
1.870800742929266
1.870800742929266
1.870800742929266
1.870800742929266
1.870800742929266
1.870800742929266
1.870800742929266
1.870800742929266
2.0427125740237155
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.202829490194696
2.2619962777858746
2.2917511406079876
2.360410170896573
2.360410170896573
2.360410170896573
2.360410170896573
2.360410170896573
2.360410170896573
2.360410170896573
2.360410170896573
2.360410170896573
2.360410170896573
2.360410170896573
2.360410170896573
2.5127093368094293
2.5127093368094293
2.5127093368094293
2.5127093368094293
2.5127093368094293
2.5127093368094293
2.5127093368094293
2.5127093368094293
2.5127093368094293
2.5127093368094293
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
3.0572635573175218
